"[52, 52, 52, 52, 52, 52, 52, 52]",1.7183580016554572,2.992745175165896,7.556610569280381,6.224339029886353,1.319463237204536,74.35064980624423,153.8482791841586,0.41419866237707936,1.1663458454730462,0.3546101570070237,0.5519207741104654,1.6291085526537914,0.08899692689774152,3.328144869191556,3.3579427842873057,0.41419866237707936,0.1663458454730462,4.4698054374431875,3.075755745958137,4.929641630309509,3.8488208914133626,0.1663458454730462,4.4698054374431875,3.3814372933804484,3.8618393263560225,0.41419866237707936,1.8188249727807462,4.4698054374431875,4.066278412079014,6.772563245091908,5.4134390034361575,0.1663458454730462,4.4698054374431875,3.328144869191556,3.3579427842873057,0.41419866237707936,0.1663458454730462,4.4698054374431875,2.975156070821409,4.330589883013387,3.142416927908559,0.1663458454730462,4.4698054374431875,3.3843310110396265,3.8675110373795767,0.41419866237707936,1.8254820459411232,4.4698054374431875,3.579518789701124,4.251192679939331,2.287359502972852,0.1663458454730462,4.4698054374431875
"[77, 77, 77, 77, 77, 77, 77, 77]",1.7183580016554572,4.650804652584964,11.096408748135337,7.207117319093546,1.8793579432732466,11.952652741882355,89.58319745139724,0.6696251701381439,1.0123057206943407,0.36004061707932256,0.449334916246431,0.924764284903488,0.08293362055784766,1.2775810039000925,1.442484842475204,0.6696251701381439,0.01230572069434066,5.3836077195330265,4.260919270002264,4.912784440610827,2.4453765566205563,0.01230572069434066,5.3836077195330265,4.68810933375605,4.743557406338177,0.6696251701381439,0.27307484961570694,5.3836077195330265,5.167918402016185,5.646147800389534,2.273564685657213,0.05007987698144056,5.3836077195330265,1.2775810039000925,1.442484842475204,0.6696251701381439,0.01230572069434066,5.3836077195330265,3.6609039156731336,4.219697579611491,2.098446747674668,0.01230572069434066,5.3836077195330265,4.709987627736228,4.765263863723728,0.6696251701381439,0.27451478830896026,5.3836077195330265,4.795339025228518,4.903963002296205,1.0163636924989206,0.14346290663575512,5.3836077195330265
"[92, 92, 92, 92, 92, 92, 92, 92]",1.7183580016554572,2.7965285681657504,9.216097098060775,6.109441518523311,1.9240916149813594,50.69990574660586,134.46880057826957,0.932515721682582,1.1199782613718594,0.12410096509369695,0.35419627159448513,1.8048399464290674,0.061790412779563486,2.476049894311588,2.648547419531587,0.932515721682582,0.11997826137185941,2.7737129953260413,0.6137148134129133,1.4008551991686866,1.2535368497310637,0.11997826137185941,2.7737129953260413,0.40083570764834103,1.0192197214714807,0.932515721682582,0.09248786366475215,2.7737129953260413,0.6137651769954598,1.8486679179956464,1.7364689039317265,0.1598159072565628,2.7737129953260413,2.476049894311588,2.648547419531587,0.932515721682582,0.11997826137185941,2.7737129953260413,0.6478148903083882,1.3690459579968275,1.2000949628260122,0.11997826137185941,2.7737129953260413,0.40386476499025203,1.020444635684205,0.932515721682582,0.09281667366832091,2.7737129953260413,0.5080787337821998,1.3980440103907654,1.296533899812793,0.12402782713569382,2.7737129953260413
"[95, 95, 95, 95, 95, 95, 95, 95]",1.7183580016554572,1.3814304992287565,5.5516502085645065,3.4166197466576977,1.423296214044534,73.22588510958597,143.16236533166654,0.5672755361571986,1.0806843905237775,0.3496099822838179,0.16998787627464942,0.8521810248643684,0.0842051028658077,1.0270407333933531,1.1760629969715852,0.5672755361571986,0.08068439052377752,4.157823175377401,0.8628332006284559,1.540485175227618,1.2736182599645496,0.08068439052377752,4.157823175377401,1.1915768669681672,1.3482829921324344,0.5672755361571986,0.27606170154057863,4.157823175377401,0.9555977572554416,1.2167566229375872,0.7524870402764463,0.03305843321825175,4.157823175377401,1.0270407333933531,1.1760629969715852,0.5672755361571986,0.08068439052377752,4.157823175377401,0.6247029078129954,1.177496188841762,0.9948535474293034,0.08068439052377752,4.157823175377401,1.2102581302614177,1.365816786259335,0.5672755361571986,0.2809434424247663,4.157823175377401,1.0468524445242229,1.07246270221689,0.18515499146377756,0.14139956214946725,4.157823175377401
"[60, 60, 60, 60, 60, 60, 60, 60]",1.7183580016554572,4.526279243429664,12.023880595464986,7.892630674634911,2.505037954179902,20.040706185980746,67.71666173059032,0.041364253859379474,1.1090882246860398,0.036910361871023756,1.0871690301050216,1.3905222964948667,0.20610982632504427,2.719205361345632,2.721707008374216,0.041364253859379474,0.10908822468603985,5.020518967113417,5.865824267860424,9.265497446622554,7.171446740455068,0.10908822468603985,5.020518967113417,11.704673817062343,11.865744197904364,0.041364253859379474,1.948020843004254,5.020518967113417,11.6281279793347,11.842286722304724,1.409196816193733,1.7437198291921,5.020518967113417,2.719205361345632,2.721707008374216,0.041364253859379474,0.10908822468603985,5.020518967113417,4.914815921183891,7.983678366774663,6.290612409314211,0.10908822468603985,5.020518967113417,11.705082508853947,11.86631495474391,0.041364253859379474,1.9490415759041682,5.020518967113417,11.655727302115835,11.830225170758936,0.8880451236081541,1.819237342406319,5.020518967113417
"[73, 73, 73, 73, 73, 73, 73, 73]",1.7183580016554572,3.338560780708538,6.725727721015885,5.000199300741515,0.9546819280223536,23.72064853361326,105.54650593392499,0.4639521603792983,1.0477067150410506,0.4996614657499797,0.5404363661443042,1.065799639624039,0.2560522568524588,5.348505193617033,5.368802039927436,0.4639521603792983,0.04770671504105062,2.2530953830794043,7.55749415561397,8.694723294821964,4.298862562436765,0.04770671504105062,2.2530953830794043,8.378808249922784,8.789728000458853,0.4639521603792983,2.6152703542761397,2.2530953830794043,7.732906705138289,8.386183435009736,3.244680348601227,0.04770671504105062,2.2530953830794043,5.348505193617033,5.368802039927436,0.4639521603792983,0.04770671504105062,2.2530953830794043,6.231997838107564,7.192922602645715,3.5913872783110232,0.04770671504105062,2.2530953830794043,8.38107138161156,8.793083255941182,0.4639521603792983,2.619294568223332,2.2530953830794043,8.21332239909163,8.369290841200657,1.6075100069750388,0.04770671504105062,2.2530953830794043
"[97, 97, 97, 97, 97, 97, 97, 97]",1.7183580016554572,0.9203569456653752,5.61448679376902,2.9036404970770904,1.1043057742901028,74.53367269244023,196.949815796214,0.7867926403885536,1.0300654506338072,0.33236827786028694,0.14657688137125507,0.9159175566392112,0.048434142984327834,0.47695166799116806,0.920559332086185,0.7867926403885536,0.030065450633807167,1.9132486734215703,0.17217436464176658,0.31158732467673383,0.2579509987140861,0.030065450633807167,1.9132486734215703,0.17541564081434913,0.824476544059944,0.7867926403885536,0.17305567223621487,1.9132486734215703,0.22493332756959697,0.37404558824348544,0.2969194289504945,0.03396988290523961,1.9132486734215703,0.47695166799116806,0.920559332086185,0.7867926403885536,0.030065450633807167,1.9132486734215703,0.14846048036500237,0.26655669861883535,0.21933542355614033,0.030065450633807167,1.9132486734215703,0.17923053403712555,0.8257775784598324,0.7867926403885536,0.17533501015530129,1.9132486734215703,0.19300023967768362,0.2463960359340848,0.14363717007068855,0.0532003513378585,1.9132486734215703
"[66, 66, 66, 66, 66, 66, 66, 66]",1.7183580016554572,4.831136701206717,10.332362339715072,7.715643153367446,1.9339213141271396,21.66280389655608,57.78281314048986,0.5024059154456197,1.0051435492132619,0.20585837146705338,0.5832229021044505,0.866615409359716,0.18140599116535838,1.2754357002301835,1.3708298163502715,0.5024059154456197,0.005143549213261878,4.865925795979107,5.51251449062535,7.808987911555881,5.531044181469978,0.005143549213261878,4.865925795979107,5.2945234955288205,5.398033911810195,0.5024059154456197,0.9243264382626983,4.865925795979107,5.965137257838335,8.367017321616887,5.86716499082565,0.022165870517780073,4.865925795979107,1.2754357002301835,1.3708298163502715,0.5024059154456197,0.005143549213261878,4.865925795979107,4.067790696632872,5.686583205529919,3.9736986480737913,0.005143549213261878,4.865925795979107,5.29830088480553,5.402060946448855,0.5024059154456197,0.9262065100948458,4.865925795979107,5.734032736449881,7.030799690304801,4.048609977324592,0.40220655640970393,4.865925795979107
"[61, 61, 61, 61, 61, 61, 61, 61]",1.7183580016554572,4.555996163540259,10.104892719515764,6.093284881916869,1.458896357053656,36.962728202290776,70.64120984721748,0.4249989711408395,1.1793504138660835,0.2716148347864578,0.5578630646103206,1.797679065158011,0.1279976671185965,3.9474692224413945,3.9743306302504293,0.4249989711408395,0.17935041386608352,4.476401886158949,3.057388882983139,6.31670173057055,5.524574861493884,0.17935041386608352,4.476401886158949,3.0027656197215262,3.0614911484920575,0.4249989711408395,0.41893025653782257,4.476401886158949,2.952866684236192,6.425118035258176,5.702198923682501,0.21828318048345985,4.476401886158949,3.9474692224413945,3.9743306302504293,0.4249989711408395,0.17935041386608352,4.476401886158949,1.2827181741266345,4.061079912225523,3.849004750359885,0.17935041386608352,4.476401886158949,3.019928635313005,3.078727987175339,0.4249989711408395,0.4218683813258275,4.476401886158949,2.980846633693018,3.9029006011632923,2.5145343444864414,0.15589573233394227,4.476401886158949
"[66, 66, 66, 66, 66, 66, 66, 66]",1.7183580016554572,3.5041853326584786,12.159744538559606,6.846600658917823,2.374928211876094,9.61926899272771,101.7997056268625,0.7277884950921253,1.1339131516024037,0.16575306548002272,0.49123331892462424,1.7796425772571196,0.07627747575371858,3.6834291477963426,3.7570279627115153,0.7277884950921253,0.1339131516024037,3.9974527600364294,1.5243870281173943,3.5276061731406556,3.178414190931602,0.1339131516024037,3.9974527600364294,0.420942261109898,0.8440739836984978,0.7277884950921253,0.07478241223628768,3.9974527600364294,2.120955741996217,3.1556658582702357,2.336601409008954,0.008222223730229627,3.9974527600364294,3.6834291477963426,3.7570279627115153,0.7277884950921253,0.1339131516024037,3.9974527600364294,0.5804023274583331,1.9190351957991616,1.8242523095297942,0.1339131516024037,3.9974527600364294,0.44533050960025095,0.8566279702050938,0.7277884950921253,0.0762635100714597,3.9974527600364294,0.8203296224683765,0.8541980948448233,0.23370137806286828,0.045796960913724094,3.9974527600364294
"[69, 69, 69, 69, 69, 69, 69, 69]",1.7183580016554572,0.347620564642055,12.217964318486311,6.815268230164892,2.2898706730919867,14.669802661992906,160.4753823125796,0.25031347466141485,1.1649346210856744,0.4461309617506476,1.4071264204628706,1.8930641143695544,0.2438776214130102,4.337569040764265,4.347915069113744,0.25031347466141485,0.16493462108567436,5.583876950797862,5.908562694317806,8.077859089421501,5.505768876971935,0.16493462108567436,5.583876950797862,16.076420987823894,16.176240018414056,0.25031347466141485,1.7767308518733607,5.583876950797862,15.779513476063196,15.873497265336383,0.5795734700762479,1.6244889917033623,5.583876950797862,4.337569040764265,4.347915069113744,0.25031347466141485,0.16493462108567436,5.583876950797862,5.517135540872938,7.424369309772799,4.965407500125263,0.16493462108567436,5.583876950797862,16.078780714669183,16.178753047227787,0.25031347466141485,1.7782587149140439,5.583876950797862,15.839283003672405,15.930980945299071,0.42986326898566163,1.6518127554397724,5.583876950797862
"[105, 105, 105, 105, 105, 105, 105, 105]",1.7183580016554572,0.9583377416600758,10.07247234928071,4.057230386538917,1.8729959238356841,62.932067903650726,111.06383384493547,0.05431338808446895,1.0618560126199925,0.00023700521913250228,0.43570692638095887,0.6617610176898948,0.2857592636888311,0.803431723456981,0.8076376939442051,0.05431338808446895,0.06185601261999252,3.1532626583287544,3.2599092861305516,5.019299982185709,3.8160893059612757,0.06185601261999252,3.1532626583287544,1.790282968237724,1.9109445552071713,0.05431338808446895,0.6660675961106686,3.1532626583287544,1.8854095895345466,2.019691866498302,0.3417551654528829,0.6384272254351622,3.1532626583287544,0.803431723456981,0.8076376939442051,0.05431338808446895,0.06185601261999252,3.1532626583287544,2.83936477449439,4.4557309263443035,3.433324860691781,0.06185601261999252,3.1532626583287544,1.7927663918603496,1.9137358911651505,0.05431338808446895,0.6674007650763383,3.1532626583287544,1.8057964157382151,1.9202956725036924,0.13009745006689624,0.6400854850951665,3.1532626583287544
"[82, 82, 82, 82, 82, 82, 82, 82]",1.7183580016554572,1.7296178632296408,5.160789070904628,3.225341614026774,1.0337072493425057,68.36883833312021,153.2447601228349,0.3388161989618296,1.1889209408677812,0.009923813943535753,0.2847980014058443,1.2673401345940603,0.28090753686022574,1.1880161764044221,1.2497479641815357,0.3388161989618296,0.18892094086778122,1.2484605271497455,0.2607117614055336,1.4615931813638174,1.4256903181882317,0.18892094086778122,1.2484605271497455,0.5129847817002179,0.6248511866356506,0.3388161989618296,0.11175510057719218,1.2484605271497455,0.2136595510086135,1.7452127619440028,1.713704380994848,0.2516634166383288,1.2484605271497455,1.1880161764044221,1.2497479641815357,0.3388161989618296,0.18892094086778122,1.2484605271497455,0.2272061589106011,1.3007866313899203,1.2667802097670533,0.18892094086778122,1.2484605271497455,0.5277965243943532,0.6376732496428885,0.3388161989618296,0.1151589573955083,1.2484605271497455,0.4690166138227902,0.5216994951403785,0.2267692753733248,0.027739411215573107,1.2484605271497455
"[95, 95, 95, 95, 95, 95, 95, 95]",1.7183580016554572,2.2112595436506908,9.981949412853906,5.25649574249649,2.510726022765066,49.50137608216266,106.25352258723511,0.32584597041133057,1.0718465272105815,0.4029715473284225,0.4525510421910161,0.8902522447331758,0.14947266351491909,1.570431307214254,1.6054880910751699,0.32584597041133057,0.07184652721058149,4.022743510388673,3.032221796413644,4.830354543949751,3.7593608597922326,0.07184652721058149,4.022743510388673,4.780300138653611,4.79978641332175,0.32584597041133057,0.2837333280794414,4.022743510388673,2.5772264953237083,4.784776928606378,4.028784282168234,0.14453738644223535,4.022743510388673,1.570431307214254,1.6054880910751699,0.32584597041133057,0.07184652721058149,4.022743510388673,2.5272380688257745,4.1632820700622455,3.3076915537739198,0.07184652721058149,4.022743510388673,4.80120174351313,4.820717506999354,0.32584597041133057,0.28566327020329174,4.022743510388673,2.683112658491676,4.213145286605943,3.2478218682834563,0.05614961969034993,4.022743510388673
"[123, 123, 123, 123, 123, 123, 123, 123]",1.7183580016554572,0.6687444749005518,6.655669407519411,3.105452931080899,1.5849772853728261,86.82793061270561,188.54538405269142,0.35271513747179706,1.0473934313417854,0.4755611253292977,0.19371635497753126,0.6264838039453134,0.01604406761159135,0.7522334941015517,0.8321714578044158,0.35271513747179706,0.04739343134178542,1.8706471758041685,0.5502030471895932,0.8219043350103293,0.6087341007679046,0.04739343134178542,1.8706471758041685,1.1269787576912562,1.2011894127776401,0.35271513747179706,0.2199247982379795,1.8706471758041685,1.1288837151217201,1.1996891653999795,0.3420955321540618,0.2187379669634688,1.8706471758041685,0.7522334941015517,0.8321714578044158,0.35271513747179706,0.04739343134178542,1.8706471758041685,0.5136777153153625,0.7765544043931075,0.580453107870373,0.04739343134178542,1.8706471758041685,1.1443695013744128,1.2180812151360036,0.35271513747179706,0.22300745007629663,1.8706471758041685,1.1298110048756242,1.2022935683736828,0.34745005633455334,0.21980758896765096,1.8706471758041685
"[83, 83, 83, 83, 83, 83, 83, 83]",1.7183580016554572,2.0371937851649604,5.458610443055002,3.171326156048666,0.8904226076403581,33.59202688115384,250.00473608867722,0.2912835211568726,1.0979002357679617,0.17392567666870634,0.08405264969641527,0.6583292106670103,0.05634223141056011,7.1930214913709545,7.199582537979921,0.2912835211568726,0.0979002357679617,1.775143745662372,2.9319168723882085,3.0902965155510778,0.9717054858695912,0.0979002357679617,1.775143745662372,5.132899882651638,5.143302733252028,0.2912835211568726,0.1485116522534129,1.775143745662372,10.849452907062147,11.236662196513816,2.9227323654142503,0.0979002357679617,1.775143745662372,7.1930214913709545,7.199582537979921,0.2912835211568726,0.0979002357679617,1.775143745662372,1.2747500956313365,1.4916660202163885,0.7684368896615229,0.0979002357679617,1.775143745662372,5.473953630953622,5.483991745628958,0.2912835211568726,0.15859073932189305,1.775143745662372,4.893888641752531,4.895518969574736,0.06485375138824045,0.10841556402348695,1.775143745662372
